id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.32,2014-04-17,0.9111781557393364,-0.43087546191962023,2.050249200205903,-0.3132991681064749,0.6520620895852324,-0.02806107540159472,-0.3747706592053969,0.08056088190488564,-0.6321219253414928,-0.11025012463317947,-0.034883156418800354,-0.004980016499757767,-0.9020613566547986,-0.5040734091500266,-0.22416357118705502,-0.5491095839787101,-0.04799626022577286,0.13387939695903384,0.07917115092277527,0.026963469417718065,-0.38706923407289534,0.05003884807229042
AS14.14,2014-04-17,0.15670574450918565,-0.6611526735386616,-1.0727774202268205,0.36751089176977136,0.23061966498409625,-0.5642554566508227,-0.5750511513365283,4.118340825253274,-1.146793294541988,-0.7444038009937122,0.010519726201891899,0.05853373929858208,-0.7765423152962129,-0.27324913411927887,-0.8842923492110968,0.03163798053035016,0.041343413293361664,-0.7501031838439521,0.1352267563343048,0.03284938260912895,-1.1736379976977673,-1.0305091891854443
AS14.20,2014-04-17,-0.44687218447493504,-0.6611526735386616,-0.801209888015279,-0.6837767889521869,0.23061966498409653,1.6419802425365795,-1.2377905940550273,-0.3264347836229489,-0.9649955823995332,-0.9214207131422262,0.0005369018763303757,-0.04223151039671923,-1.3158198810372225e-16,-0.4174784616393684,-0.6901710046086713,-0.7897187567316345,-0.9768954956424833,-0.11673450939435666,0.04807034507393837,0.009386788122355938,-0.9729084807664595,-1.0305091891854443
AS14.05,2014-04-17,0.7602836734933064,-0.2005982503005788,-0.5296423558037388,1.5682540109456378,0.23061966498409625,-0.35689203328898533,0.30729570156275976,-0.22953816487347056,0.574546255710163,-0.6151243688392348,0.0097417663782835,0.018906425684690475,-0.9529349479350463,-0.2691670924538954,-0.3594548797608891,-1.1701568365217025,-0.9685964922688145,-0.5163572226383135,0.04486415162682533,0.03514290973544121,-0.13739404944187628,0.05279335752129555
AS14.08,2014-04-18,-0.44687218447493504,-0.2005982503005788,-1.344344952438362,0.12211418812526344,0.23061966498409625,0.5762167852082665,-0.6337715849518,-0.4310507352004051,-1.092300266369264,-0.9020080808573739,0.01046941988170147,0.03543485328555107,-0.7894433611172554,-0.33337996936208514,-0.4590723883640029,1.8263497883504245,-0.07195071130990982,-0.6317779062762822,0.06513938307762146,0.038766395300626755,-1.143587293971312,0.11332181096076965
AS14.28,2014-04-18,-0.1450832199828747,-1.5822615200148276,-1.6159124846499033,0.5893664701553738,1.4265278769440342,1.2030803110817765,-0.83755073569104,0.456198888023224,-0.13916971405290765,-0.7828213063772584,1.6818391886305049,1.1338646336895604,-0.946253314073213,-0.3883896977883194,0.1291183748360276,-0.5750588133337705,-1.2634630290895037,9.947192013082198,1.6195889554996028,0.036541711539030075,0.9817822302193719,0.06364575028419495
AS14.12,2014-04-18,-0.7486611489669953,0.2599561729375043,-0.5296423558037388,0.12211418812526344,-0.03514528755158274,-0.35689203328898533,-0.19262787221551333,-0.1541962255813853,-1.033495089103779,-0.3422642778012077,-1.4343112414875347,0.03841884061694145,-0.5313432364334982,-0.37890316790149425,1.1308241558529541,0.8572784000985672,-0.04299858957529068,-0.8172272144306869,0.09871813654899597,-0.04228173568844795,-0.03937913125023142,0.10957840085029602
AS14.27,2014-04-18,0.15670574450918565,1.6416194426517527,2.1860329663116733,0.36751089176977136,0.23061966498409653,-0.356892033288986,0.3206106138174057,-0.16522198664511667,-0.7387471665236698,-0.804893846565352,-0.03166092932224274,-1.1760358853758728,-0.8662331664710139,-0.3781407369788689,-0.536782063745542,-0.29886519986160986,-0.05790523439645767,-0.7922388926950553,0.08127245306968689,0.7525259192035924,-0.7673859300667286,0.052742693573236465
AS14.32,2014-04-18,-1.352239077951116,0.7205105961755871,0.013492708619344075,0.09142760932445526,-0.8666302386835967,-0.04312757188106376,0.5642697616898305,-0.08711754588762277,-0.1913886055717012,1.9148310936515782,-0.059396639466285706,0.07399536669254303,-0.9020613566547986,-0.1231312084777622,-0.7931967702102416,-0.7600213053586211,-0.022732891142368317,0.13387939695903384,0.09633621573448181,-0.6985989803681563,0.5131189241414927,-1.0305091891854443
AS14.33,2014-04-18,-1.0504501134590558,0.2599561729375043,0.5566277730424269,1.0737671066730627,1.6789030478185378,0.8654174240353966,-0.8075942144273742,0.11232332402719665,-0.3854203701753686,-0.41904656818867564,0.013912303373217583,0.0017815344035625458,-0.2554045771718065,-0.32387319794634073,3.146676885616067,-0.5682456464076556,-0.04705778509378433,-0.002970579424979998,0.09042587876319885,-0.3358177554752191,1.0998805918732713,-1.0305091891854443
AS14.31,2014-04-18,0.45849470900124595,0.2599561729375043,-0.25807482359219736,-0.012161596265356126,-0.03514528755158274,-0.5642554566508227,-0.13654704501056483,2.688068516684695,0.2506013390896636,0.6465698712626846,-0.010749833658337593,0.08278758823871613,-0.7507847669736004,-0.08992498028572105,-0.7510839451602035,-0.6333477538999881,0.06636496633291245,-0.78398396997457,0.09370681643486023,0.026963469417718065,1.005186834171082,0.07349267601966858
AS14.20,2014-04-18,0.15670574450918565,-0.43087546191962023,-0.3259667066450824,-0.05903013308632455,0.3089610111931357,-0.4553500483597271,-1.2986957264474925,-0.40649110629857366,-1.1335919825044487,-0.9356708670035373,0.0165849756449461,0.039811085909605026,-1.3158198810372225e-16,-0.4174784616393684,-0.8865731012508494,-0.7897187567316345,-0.029204465448856354,-0.11673450939435666,0.05368832126259804,-0.03541957214474678,-1.3309745997397802,0.04818633571267128
AS14.02,2014-04-18,0.15670574450918565,-1.5822615200148276,-0.6654261219095089,1.8388597818870989,0.9413096786170968,0.5762167852082665,1.9631309590774402,0.08272558450698853,0.04164254456601354,-0.5302635040302466,0.02857459895312786,-0.03722720220685005,-1.3158198810372225e-16,-0.265916640268278,-0.12666951094957513,1.0618502040411077,-0.06911305338144302,-0.5179593565865722,0.07588198781013489,-0.3358177554752191,-0.28983672915581377,0.13176468014717102
AS14.29,2014-04-18,-0.22053046110588978,-1.006568490967224,1.37133036967705,1.5297263616845316,1.3139569931072563,0.19762470328569381,0.7820319052178372,-0.24756329367962612,0.04670018007763115,-0.5735172804884073,-0.0652812272310257,-0.003318358212709427,3.3419642695529523,-0.21622874715373178,2.0862230765368097,-0.912502075464401,0.0001917704939842224,-0.8171858156206543,0.09022501111030579,-1.0613802052610934,0.649829077437831,-1.0305091891854443
AS14.19,2014-04-18,-1.352239077951116,0.7205105961755871,-0.25807482359219736,0.36751089176977136,0.6520620895852324,0.7731328153497486,-0.40721078525528326,-0.3819578304379411,0.2756424615467443,-0.8404100835576884,-0.008920388296246529,-0.7013032698793954,-1.3158198810372225e-16,-0.41584733176729155,-0.4157773177320944,-0.38881679048610546,-0.011912502348423004,-0.6146090184885034,0.0815189778804779,-0.3358177554752191,-0.6163858058585209,-1.0305091891854443
AS14.06,2014-04-18,-1.352239077951116,-0.43087546191962023,-1.0048855371739354,-1.956920048059748,1.4265278769440342,2.0365546365283023,0.14375283547496714,-0.18307388812712486,0.31536043327261154,0.6564013983067187,0.012452227994799614,-1.0758913784562754,-0.987499974768255,-0.36680210719593176,-0.3081283055705747,0.23661414613146184,0.021977506577968597,8.3790416952842e-18,0.08331838250160217,-0.3358177554752191,0.215738116730725,0.07492265105247498
AS14.01,2014-04-18,-1.0504501134590558,0.2599561729375043,-0.25807482359219736,-0.012161596265356126,-0.03514528755158274,-0.5642554566508227,0.007771484878351772,0.21967999188933693,1.1125038277943906,-0.33754250880109,0.32030155359973134,0.04028971120715141,-0.781000906726711,-0.4008618531907349,0.3872043885939659,-0.9169259241836385,0.0037476643919944763,-0.1163122415320249,0.0987413227558136,-1.0613802052610934,1.646819225667137,0.06649795174598694
AS14.13,2014-04-18,-1.352239077951116,-3.8850336362052422,-4.738939105082626,-1.956920048059748,-1.2176637178503449,-0.02806107540159472,-0.9819961449434863,-0.41659732191140525,-0.8725121748595233,-0.45483382088251917,0.024070007726550102,0.0883769541978836,-0.8011853046456713,-0.42117085387305614,-0.8531540344697218,0.4743441213945371,0.27320823073387146,-0.17031146937811514,0.05157250538468361,-0.10098110884428024,-1.1255180631571795,0.12914422154426575
AS14.03,2014-04-18,0.15670574450918565,0.7205105961755871,0.6924115391481971,-1.956920048059748,-1.2176637178503449,-0.29576610383257856,-0.2796533081578825,0.1812677990378403,-0.6533227201482824,2.570516102553122,-0.038777366280555725,0.06111938878893852,-0.44417714863887053,-0.4025722623844122,0.5270853631291506,-0.6292714838364825,-1.1757008307553558,-0.7847043092691359,0.1415238082408905,0.7525259192035924,0.038251835173232995,0.1266288459300995
AS14.26,2014-04-18,1.0620726379853667,0.2599561729375043,0.2850602408308855,0.12211418812526344,-0.03514528755158274,0.23922458676161895,-0.23676308672359558,1.1628750133349057,0.190494276233147,-0.8758258223263657,0.07504294812679291,-0.07592849433422089,-0.6032137917751131,-0.38083960750143653,3.096127723520567,-0.7740469316856257,-0.004794158041477203,-0.6436691013672431,0.08669516444206238,-0.012180675752460957,0.9737491648380385,3.1901408870956116
AS14.25,2014-04-18,-0.22053046110588978,-1.5822615200148276,-1.0048855371739354,-0.7947045781449883,0.9413096786170968,-0.4553500483597273,-0.281781695919599,0.8753057085383015,2.24550851252621,-0.696663025975949,0.16075991094112396,-1.24058855308647,-0.6966529655492096,0.20822599351862886,-0.5058709232338603,-0.5148807000168278,0.13297119736671448,-0.816424077516056,0.23079070448875427,0.026963469417718065,1.2616710431450817,8.114232642756845
AS14.14,2014-04-18,-1.352239077951116,-1.5822615200148276,-0.6654261219095089,-1.956920048059748,-1.2176637178503449,-0.02806107540159472,-1.1721659291786202,-0.398004724284767,-1.151574703150834,-0.7444038009937122,-0.022485392168164253,0.02277083322405815,-0.9012453031040552,-0.4662048821302498,-0.8353189846994047,0.03163798053035016,0.0712677463889122,-0.7501031838439521,0.04257145896553993,-0.014733065851032734,-1.3280499688321656,0.06776145100593567
AS14.17,2014-04-18,1.6656505669694872,0.7205105961755871,0.013492708619344075,-1.956920048059748,-1.2176637178503449,-1.4869168819277205,0.907476515846935,-0.3823158804243634,-0.5890298965673044,0.6909521933471819,-0.04103793203830719,0.11044628918170929,-0.30923017825962823,-0.4501229874039001,-0.8614204735077079,0.9457635899788159,-0.014854110777378082,-0.8090054107582275,0.11960908770561218,-1.0613802052610934,-0.5566775943356352,0.08230558037757874
AS14.24,2014-04-18,0.7602836734933064,0.2599561729375043,0.013492708619344075,1.1616313062177692,-0.03514528755158274,-0.02806107540159472,0.979187480449414,0.9657697256180731,0.23634806164977298,-0.9729375853505928,-0.016864316537976265,0.08350403606891632,-0.6964318424819265,-0.2995496273617002,-0.40399711760722135,-0.45515121143624754,-0.04558739811182022,-0.8170450596665437,0.048306796699762344,4.380338168132964,0.3749902427783513,-1.0305091891854443
AS14.09,2014-04-18,-1.6540280424431764,-0.2005982503005788,-0.5296423558037388,-0.012161596265356126,0.23061966498409625,-0.35689203328898556,-0.5832022305474425,-0.3884803838216069,-0.9477811450469488,0.2508976558894271,-0.30146607569515305,0.05341131612658501,-0.7927727136943302,-0.5214203994338299,-0.8714599012221949,-1.0965780764034898,0.009885989129543304,-0.8256311728672894,0.06470230221748352,-0.6985989803681563,-0.8262846337182601,-1.0305091891854443
AS14.23,2014-04-18,0.7602836734933064,0.7205105961755871,0.8281953052539671,1.1616313062177692,-1.2176637178503449,-0.3568920332889858,1.8398933989290454,-0.27380108424500266,0.7557999854836531,-0.7330351453812517,-0.027084486559033394,-0.0028335340321063995,2.699911470351453,0.01226100487499501,-0.789873462215523,-1.165905121993875,-0.589066812211132,0.5318275283371752,0.06400653719902039,-0.6985989803681563,0.31492439878255457,0.08705762028694153
AS14.30,2014-04-18,-1.6540280424431764,0.7205105961755871,0.5566277730424269,0.5893664701553738,-1.2176637178503449,-0.3568920332889858,-1.014699385972969,-0.12312809825119427,0.8317726314513408,4.234732088599824,-0.9357667675669806,0.06538334451729837,-0.7489536604399718,4.806392910461656,1.1047859991011502,-0.7539511544743511,-0.7477270256206782,-0.7342143205534691,0.2973077595233917,-0.1088406965136528,2.574068332023396,-0.01601633056998253
AS14.15,2014-04-18,-0.44687218447493504,-1.5822615200148276,-1.344344952438362,-0.6837767889521869,-1.2176637178503449,-1.4869168819277205,-0.8687339882807497,-0.34406356268947325,-1.0129010438623736,-0.6754883797533349,-0.022114412859082222,0.025002192705869675,0.0009503601930240013,-0.5281810700928617,-0.5492492760670846,-0.745828841276865,-0.02415386587381363,-0.5801817680654562,0.0693722665309906,-0.06656622141599655,-1.0350658873850944,0.09231582283973694
AS14.05,2014-04-18,0.533941950124261,0.7205105961755871,0.6924115391481971,0.9679247439291948,-1.2176637178503449,-0.2957661038325788,0.3091344686243984,-0.039250233227848354,0.6121950448928559,-0.2946132921799925,-0.03544284403324127,0.04416198655962944,-0.9529349479350463,0.3474573501897384,-0.3286627965650522,-1.1701568365217025,0.4807916501937296,-0.8254904169131787,0.08843669295310974,-1.0613802052610934,-0.028158043983081915,-1.0305091891854443
AS14.07,2014-04-18,-1.352239077951116,-2.503370366490993,-2.430615081284526,0.36751089176977136,0.23061966498409625,0.23922458676161873,-0.6590373307941565,-0.11563364470811363,0.3500587372358786,-0.14401999905045507,0.001831812784075737,0.02703632041811943,-1.3158198810372225e-16,-0.08009434440726848,-0.48130972075159145,-0.09990506836255379,-0.025095321238040924,-0.3488954875873215,0.07321080565452576,-1.0613802052610934,0.10777883118423706,-0.3270675098052684
AS14.16,2014-04-18,0.15670574450918565,0.7205105961755871,-0.25807482359219736,0.727101609586788,-1.2176637178503449,-0.5642554566508224,-1.2521031275679544,-0.34802214085142863,-0.921840359441195,-0.0543451045770063,0.013080103322863579,0.03231240436434746,-1.3158198810372225e-16,-0.5211606331460328,-0.7753439648110376,-0.9402357626037451,-0.0340978279709816,-0.7173153262981928,0.09498515725135803,-0.08485864847898483,-0.8785074532732403,1.0798158489550838
AS14.23,2014-04-19,0.15670574450918565,0.7205105961755871,1.0318709544126234,0.727101609586788,-1.2176637178503449,-0.4553500483597273,0.9161651502792174,-0.3730698280762634,-0.42773912416918386,-0.9712735983686952,-0.011628584936261177,-0.9363570926389166,5.068108254534457,-0.1100012033854708,-0.45701485270263303,-0.36690852161682574,0.4954883961452669,-0.717596838206414,0.07974544167518616,-0.09882842749357224,-0.8236511769232883,0.1705661118030548
AS14.14,2014-04-19,0.533941950124261,0.7205105961755871,-0.3259667066450824,0.2685531438405752,-1.2176637178503449,-0.4553500483597273,-1.3082813871941863,-0.38782261191328266,-1.1349674423513645,-0.7444038009937122,-0.004012482240796089,0.06547291576862335,-0.9012453031040552,-0.39887480976849454,-0.8114313570259416,0.03163798053035016,-0.02677539736032486,-0.7501031838439521,0.09421709179878235,-0.00888215471059084,-1.2942024461263926,-1.0305091891854443
AS14.13,2014-04-19,-0.7486611489669953,0.7205105961755871,0.2850602408308855,0.1221141881252637,-1.2176637178503449,-0.5642554566508227,0.5272075364335435,0.08611680573737614,1.5687099019630713,-0.661697057945943,0.04367135465145111,0.011644553393125534,-0.6461081927814262,1.2511100464965903,-0.7719106092432948,-1.125255632692399,-0.011426128447055817,-0.17031146937811514,0.08765676617622375,-1.0613802052610934,0.6512307131897388,0.0239507295191288
AS14.16,2014-04-19,2.571017460445668,0.7205105961755871,0.2850602408308855,-0.6837767889521869,-1.2176637178503449,-0.5642554566508224,-0.8956540725951032,-0.038709159940481186,0.03053658941954321,-0.8958867505294128,-0.003915088251233101,0.05102689191699028,-1.3158198810372225e-16,-0.5211606331460328,-0.3889191199308734,-0.9402357626037451,0.005698166787624359,-0.7173153262981928,0.12975648045539856,-0.6985989803681563,-0.4116605294230451,-1.0305091891854443
AS14.33,2014-04-19,0.15670574450918565,0.7205105961755871,0.9187178159911484,2.0691124384100554,1.4265278769440342,0.8953846742625635,2.3644530855851422,0.5775764279248198,0.5351489517700829,-0.6142503637957727,-0.012751655653119087,-0.05793290212750435,-0.2554045771718065,-0.3749999264082308,1.6525210863770914,-0.5682456464076556,-0.0533466711640358,-0.15556659320486452,0.08463773131370544,-0.6985989803681563,0.871517559289945,0.08952194452285767
AS14.29,2014-04-19,-0.7486611489669953,-1.1217070967767446,0.013492708619344075,0.12211418812526344,0.9946256920115,1.7751838708349783,-0.3230409635938166,-0.30781126509463735,-0.24996790632762383,-0.8461821413706375,-0.18800945580005646,0.07552428543567657,10.15626154961628,-0.24353456966580952,1.8678449300488427,-1.0614928248393427,0.05724676698446274,-0.7664000135896646,0.12743332982063293,-1.0613802052610934,0.31660053768537494,0.37637416957490766
