id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.19,2014-04-18,-1.0,1.0,6.8,1.0,0.7071067811865476,1.0954451150103321,1.5583333333333336,5.008325962975907,8.12644071972781,,,5.438653057341567,,3.7920450627246938,,,,,,1.3862943611198906,8.104553306046247,0.6931471805599453
AS14.19,2014-04-19,-0.4,0.8,6.8,0.5477225575051661,0.4472135954999579,0.44721359549995804,2.6476166193130046,5.657546545649008,6.638528521379844,,,,,4.05251511594826,5.783529754079725,,2.2699585901669517,,,1.9459101490553132,7.016495775763994,
AS14.19,2014-04-20,0.2,1.2,7.6,1.0954451150103324,0.4472135954999579,0.547722557505166,2.4469681514776247,6.822928060435447,6.549006758096496,,,,,3.7541520807301323,4.346580787739583,,,,,1.6094379124341003,7.4581469407026555,
AS14.19,2014-04-21,-0.2,1.0,6.4,1.3038404810405297,0.0,0.5477225575051661,3.203276227426254,6.157144226169866,7.039283416430192,,,,,3.8834383285723693,9.217664981410298,,,,,1.9459101490553132,7.460115091626328,
AS14.19,2014-04-22,0.6,1.2,6.8,0.5477225575051662,0.4472135954999579,0.8366600265340755,3.2882601499421216,6.430430515514648,8.367567027180424,,,,,3.946153864144292,3.2759742369080773,,,,,2.0794415416798357,8.493653903436929,
AS14.19,2014-04-23,-1.0,1.0,6.0,0.0,0.0,0.0,2.655523843084867,5.882812509218312,8.243052880691003,,,,,4.050915004294764,5.26871861350847,,,,,1.6094379124341003,8.039859724415551,0.6931471805599453
AS14.19,2014-04-24,-0.6,0.8,6.6,0.5477225575051661,0.4472135954999579,0.5477225575051662,2.5344572399386416,5.9488779758041135,7.780763074033342,,,,,5.242275975664412,,,,,,1.791759469228055,7.995172469302197,
AS14.19,2014-04-25,-0.75,0.75,7.25,1.2583057392117916,0.5,0.9574271077563381,1.8426026758845258,6.8591940386076535,7.778078718632144,6.305344196683669,,,,3.7880231855513813,5.559746578605632,,,1.5375121728625114,,1.9459101490553132,7.891115700417654,
AS14.19,2014-04-26,1.0,1.5,7.75,0.816496580927726,0.5773502691896257,0.5,5.978465179175118,7.903357620573604,6.129024065927941,,,,,4.690760553822274,,,,,,1.9459101490553132,7.226845171170271,0.6931471805599453
AS14.19,2014-04-27,-1.5,0.8333333333333334,6.333333333333333,0.5477225575051662,0.408248290463863,0.5163977794943222,1.0767994154183405,6.3882706069653,7.83335891087081,,,,,4.465839150759112,5.984414755620455,5.5624416197878155,,,,1.6094379124341003,8.016194458517859,
AS14.19,2014-04-28,0.0,0.6,6.4,0.7071067811865476,0.5477225575051661,0.5477225575051661,2.490719766167336,6.167218752648375,8.326859946586195,,,,,4.04995719151746,6.397556125609252,4.1448475443952075,,,,1.6094379124341003,7.9973957741128805,
AS14.19,2014-04-29,0.4,0.6,7.2,0.894427190999916,0.894427190999916,0.8366600265340755,0.6163783797686532,7.0415455131043085,7.450490531862652,,,,,3.8577568754879636,5.160812375341421,,,,,1.9459101490553132,7.723142215261353,
AS14.19,2014-04-30,0.4,0.8,7.0,0.5477225575051661,0.4472135954999579,1.0,1.069120825752713,6.74936428839739,7.524463002357392,1.8123787564307907,,,,3.9571684403961207,5.918866972191396,,,,,2.5649493574615367,8.050162099563,
AS14.19,2014-05-01,-0.2,0.8,6.8,1.0954451150103324,0.4472135954999579,0.8366600265340755,3.030358047113634,6.303424512019286,7.702020739629384,,,,,3.8798303376059455,5.817105207564536,,1.3935182062092102,,,1.0986122886681098,8.053246382360317,
AS14.19,2014-05-02,0.4,1.2,7.8,1.140175425099138,0.4472135954999579,1.3038404810405297,4.615325950470143,6.850577335539723,6.883869266002819,,,,,4.339810439540801,,,1.3955018418708038,,,2.302585092994046,7.268126085176817,
AS14.19,2014-05-03,0.4,1.0,7.4,0.894427190999916,0.0,0.8944271909999159,4.562850301810213,6.632290273326084,7.765376526512374,,,,,4.310436643589543,2.3101563584903637,,,,,2.6390573296152584,8.070649806269143,1.0986122886681098
AS14.19,2014-05-04,-0.4,0.8,6.6,0.5477225575051662,0.4472135954999579,0.5477225575051662,1.6667998797020194,8.245136668392059,8.15621672345979,,,,,4.1666807275575115,6.172725124595726,,,,,,7.893753773499061,
AS14.19,2014-05-05,0.25,1.0,7.0,0.9574271077563382,0.0,0.0,0.0,,1.9598130542243046,,,,,,,,,,,,1.9612209159275091,
AS14.20,2014-03-20,-1.0,1.0,7.0,,,,,5.358730201233278,1.9581210064432804,3.7910523948484816,,4.1634663142924815,,,3.882738365600652,,6.30418185637458,,,,5.914586201970513,
AS14.20,2014-03-21,0.25,0.25,7.0,0.9574271077563381,0.5,0.8164965809277259,,3.436821892635084,,,,,,,,,,,,,3.4370148701109704,
AS14.20,2014-03-22,1.0,0.5,7.5,0.0,1.0,1.0,0.046296296296296204,3.4298172318993414,6.001253973927682,,,,,4.081563227857368,1.3895390912847796,,6.535444443406132,,,,7.356481005936951,
AS14.20,2014-03-23,0.8,0.8,7.6,0.4472135954999579,0.4472135954999579,0.8944271909999159,0.2592592592592592,3.858875361217254,6.490133071898139,3.8970108853076426,,,,4.2015833128916995,,,3.141865182501952,,,,6.5401219391948535,0.6931471805599453
AS14.20,2014-03-24,-0.2,0.4,6.8,1.0954451150103321,0.8944271909999159,0.8366600265340755,0.4,4.7613873006959375,6.643134570658924,5.099799352403961,,6.102120019706449,,2.71164373661234,5.434952687000645,,6.398594934535208,,,,7.780699164694621,0.6931471805599453
AS14.20,2014-03-25,-0.75,-0.5,6.0,0.5,0.5773502691896257,0.8164965809277259,0.9472222222222226,6.772528736116231,5.49497730238327,5.571979111937146,,5.853311060474061,,4.879196947616871,6.261657701073849,,5.40723903377195,4.49567892832834,,,7.885683202287995,
AS14.20,2014-03-26,0.4,0.4,6.8,0.5477225575051661,0.5477225575051662,0.44721359549995787,0.2318594104308388,5.552486604867131,4.404057170494634,5.91803595950492,,,,4.303132225786199,5.85325078068973,,,,,,6.619162124837795,
AS14.20,2014-03-27,0.25,0.75,7.0,0.5,0.5,0.0,0.28500000000000003,5.436817643793142,4.754055600028208,3.814895174696796,,6.438904584851214,,,5.5281425459859586,,,,,,7.142606823818811,
AS14.20,2014-03-28,0.5,0.0,6.25,0.5773502691896257,0.0,1.5,0.16666666666666669,6.015539896059614,4.900440891788544,,,,,2.2002200863160177,,,,,,,6.134594723234396,
AS14.20,2014-03-29,1.0,1.0,7.4,0.0,0.0,0.5477225575051661,0.8288349514563107,4.814158016178049,3.0969341540629585,,,6.206380343083565,,4.8160953964577615,,,,,,1.6094379124341003,6.635741810138036,
AS14.20,2014-03-30,1.0,1.0,7.5,0.0,0.0,0.5773502691896257,1.5208333333333333,3.1455306386423856,6.098368620866826,,,,,,5.794421153912371,,6.71186325855438,,,,6.728239782032185,1.0986122886681098
AS14.20,2014-03-31,0.8,0.8,7.0,0.4472135954999579,0.4472135954999579,0.0,0.025,,3.0777269211066183,,,,,,,,,,,0.6931471805599453,3.077957202214835,1.3862943611198906
AS14.20,2014-04-01,0.0,0.0,6.25,0.0,0.0,0.5,0.0,3.672241812960913,,,,6.860920451894557,,,,,,,,,3.4220452131787282,1.6094379124341003
AS14.20,2014-04-02,0.0,0.25,6.5,0.0,0.5,0.5773502691896257,0.40277777777777796,6.237822545893865,6.574612692916984,5.009180903649684,,,,2.950630299641571,6.672408824176899,4.547901177797519,,,,,7.730933734174313,
AS14.20,2014-04-03,0.3333333333333333,0.3333333333333333,6.666666666666667,0.5773502691896258,0.5773502691896258,0.5773502691896257,0.38516081871345054,3.7900361460736742,,,,,,2.516647535572063,,,,,,0.6931471805599453,4.019135982430928,
AS14.20,2014-04-04,0.75,0.5,7.0,0.5,0.5773502691896257,0.0,0.0944444444444445,5.6233999870417755,6.637022092574996,,4.335969607081577,6.305915733265242,,3.749598189148642,5.899987760454572,,,,,,7.633779536105118,
AS14.20,2014-04-05,0.4,0.8,7.0,0.5477225575051662,0.4472135954999579,0.0,0.9056023599628252,4.698241497760373,4.559346118601217,3.349026509333246,,6.048758923926768,,5.042753923977716,,,,,,1.0986122886681098,6.695274676100377,
AS14.20,2014-04-06,0.6,0.8,7.0,0.8944271909999159,0.4472135954999579,0.7071067811865476,0.542044267402183,5.4468149548635525,6.74967003556795,2.7135682817861153,,6.038329048855266,,,6.08310892515467,,,,,1.3862943611198906,8.275190417533178,0.6931471805599453
AS14.20,2014-04-07,0.6,1.0,6.8,0.5477225575051661,0.0,0.44721359549995804,0.1160468319559229,4.316621071096959,6.784357510171149,4.361377399106031,,6.276060612735158,,,6.355690907199548,,,,,,5.674017184915508,0.6931471805599453
AS14.20,2014-04-08,0.5,0.75,7.25,0.5773502691896257,0.5,0.5,0.0202020202020202,4.208030326625917,,,,6.277990326310312,,,1.6142264291658976,,,,,,6.401859151782526,1.0986122886681098
AS14.20,2014-04-09,0.25,1.0,7.75,0.5,0.0,0.5,0.901696762141968,5.492579845909638,5.576819935982524,5.5208647401836455,,,,3.811605806975673,6.916331398712842,,,,,,7.335435787490566,1.6094379124341003
AS14.20,2014-04-10,0.5,0.5,7.0,0.5773502691896257,0.5773502691896257,0.0,0.262037037037037,4.474731149953728,6.496622640723052,4.828217732694006,,,,2.4010720397086995,5.803667024543277,,,,,,7.102011170645201,0.6931471805599453
AS14.20,2014-04-11,0.5,0.75,7.5,0.5773502691896257,0.5,0.5773502691896258,0.3305555555555554,4.032504618868195,4.295174335939726,,,,,3.7441485843810773,,,,,,1.0986122886681098,5.13688608030936,
AS14.20,2014-04-12,0.0,0.6,6.8,1.0,0.5477225575051661,0.44721359549995804,0.41382503192848014,5.791933757262046,7.787014739125944,,3.9257681072198176,6.00481503147612,,4.4143607084977825,4.66543709677474,,,,,1.9459101490553132,8.282256625053476,0.6931471805599453
AS14.20,2014-04-13,0.0,0.6,6.8,0.0,0.5477225575051661,0.44721359549995804,0.0,2.5990534527264444,,,,6.346819870730696,,,,,,,,,1.7945887895813557,
AS14.20,2014-04-14,0.0,0.2,6.8,0.7071067811865476,0.8366600265340756,0.4472135954999579,0.01,,,,,,,,,,,,,,,1.0986122886681098
AS14.20,2014-04-15,0.0,0.6,6.8,0.7071067811865476,0.5477225575051661,0.44721359549995787,1.0694444444444444,4.6561864420040555,6.0459101178477015,3.224340864299259,,,,2.7176044139070217,4.916624935824454,,,,,,6.552125502771158,
AS14.20,2014-04-16,0.4,0.6,7.2,0.8944271909999159,0.5477225575051662,0.44721359549995787,0.0138888888888889,,,,,,,2.5076461367574896,,,,,,,2.5094366554410827,0.6931471805599453
AS14.20,2014-04-17,-0.4,0.4,6.4,0.5477225575051661,0.5477225575051662,1.51657508881031,0.1603801169590643,5.729031030242599,6.167891682549654,4.198013648218948,,6.21038921142057,,,5.770870867107009,,3.6933693593867885,,,,7.4416118428299,0.6931471805599453
AS14.20,2014-04-18,0.0,0.5,6.75,0.816496580927726,0.5773502691896257,0.5,0.0578703703703703,4.379936952808799,,,,,,,2.749384064595187,,,,,,4.549097062109355,
AS14.20,2014-04-19,0.0,1.0,7.5,0.816496580927726,0.0,0.5773502691896258,0.1813537675606645,4.313547024303048,7.760171589155867,,,5.285485387732658,,,3.593991685081618,,1.3887912413184778,,,,7.955057782257366,
AS14.20,2014-04-20,-0.4,0.6,7.6,0.8944271909999159,0.5477225575051661,0.5477225575051663,1.7374999999999998,5.734622009807173,5.647621210555988,,,,,5.228045105562684,2.663958979589243,,,,,0.6931471805599453,6.632827523453152,
AS14.20,2014-04-21,0.2,0.8,7.4,1.0954451150103321,0.4472135954999579,0.8944271909999159,0.6042250233426701,5.133248128953841,5.836058496298871,2.7589334114167796,,,,2.7112450919987294,6.980318701790546,,,,,,6.580136932095786,0.6931471805599453
AS14.20,2014-04-22,0.0,0.0,6.4,0.7071067811865476,1.0,0.8944271909999161,,,,,,,,,,,,,,,,1.9459101490553132
AS14.20,2014-04-23,-0.3333333333333333,0.3333333333333333,7.0,1.1547005383792517,0.5773502691896258,1.0,0.3250000000000003,2.21440940209032,5.314967972617015,2.5699368989725757,,,,2.5687881337687024,4.432600920636815,,,,,,5.765056296019601,0.6931471805599453
AS14.20,2014-04-24,-0.2,0.4,7.0,1.3038404810405297,0.5477225575051661,1.0,0.33211764705882346,6.298702892983908,6.18568379484379,2.837381117398616,,,,5.937710332401596,4.429327595291846,,,,,0.6931471805599453,7.299491239745153,
AS14.20,2014-04-25,0.5,0.25,7.0,0.5773502691896257,0.5,0.8164965809277259,0.3503464442784831,5.264884670459636,6.193797042833074,3.1270675063840128,,,,3.8627697340411182,4.115176071802034,,,,,1.0986122886681098,6.562891734150348,
AS14.20,2014-04-26,0.5,0.75,7.0,0.5773502691896257,0.5,0.816496580927726,0.46111111111111097,4.741273268980431,6.388576531481652,4.81685635141195,,,,,6.133643132265677,,,,,,7.1636471034349265,0.6931471805599453
AS14.20,2014-04-27,0.0,0.0,6.8,1.0,0.7071067811865476,0.4472135954999579,0.1789285714285714,4.891611489003739,5.824934643219884,,,,,3.6676813535977564,6.839187317208266,,4.1048722841087555,,,,7.314572140074239,
AS14.20,2014-04-28,0.0,0.2,6.8,0.7071067811865476,0.4472135954999579,0.44721359549995804,0.7936134453781514,5.523830109110942,7.031621993700804,5.305268153759802,,6.331514305332136,,3.850573043111923,5.991507046204883,,,,,,7.9975474509229025,
AS14.20,2014-04-29,0.25,0.75,7.25,0.9574271077563381,0.5,0.5,0.0104166666666667,5.105593896953133,4.66792899938492,2.9481688566223814,,,,,4.88923572666533,,,,,,6.041453991730429,
AS14.20,2014-04-30,0.2,0.6,7.0,0.8366600265340756,0.5477225575051661,0.7071067811865475,,,,,,,,,,,,,,,,
AS14.20,2014-05-01,0.2,0.4,7.0,0.8366600265340756,0.5477225575051661,0.7071067811865475,,,,,,,,,,,,,,,,
AS14.20,2014-05-02,0.2,0.2,7.2,1.0954451150103321,0.8366600265340756,0.8366600265340756,,,,,,,,,,,,,,,,
AS14.20,2014-05-03,0.0,0.5,6.75,0.0,1.0,0.5,,,,,,,,,,,,,,,,
AS14.20,2014-05-04,0.0,0.6666666666666666,7.333333333333333,0.0,0.5773502691896258,0.5773502691896257,,,,,,,,,,,,,,,,
AS14.20,2014-05-05,0.0,0.0,7.0,1.4142135623730951,0.0,0.0,,,,,,,,,,,,,,,,
AS14.23,2014-03-22,0.0,1.0,7.0,0.0,0.0,0.0,1.114082687338501,6.003558618111344,7.534986990847186,6.586065442317771,,,,5.689419823820365,6.497423347076257,,7.889410815527581,,,,8.817037305798493,0.6931471805599453
AS14.23,2014-03-23,-0.4,1.0,7.0,0.5477225575051661,0.0,0.0,4.141926896740256,6.975484952970963,9.027223579065788,7.061240880551016,,,,4.213341675402836,10.200267624888445,,5.617919528876025,3.1001823749104553,,0.6931471805599453,10.496955410010665,
AS14.23,2014-03-24,-0.2,-0.2,5.8,0.447213595499958,1.0954451150103321,1.0954451150103321,6.042024923274922,7.900448006866921,8.213433768201254,7.0317659934395556,,,,6.097438124804868,7.14831508305267,3.691002199494915,5.641779403214469,1.390286382389428,,,9.327592333405832,
AS14.23,2014-03-25,-0.4,0.6,6.2,0.5477225575051661,0.894427190999916,0.8366600265340755,4.399264820573448,7.689652532456873,8.658047927778833,9.492988746601739,,,,5.72885875347467,,5.200660435275243,5.552816163784584,,,,9.97499015863192,
AS14.23,2014-03-26,-0.25,1.25,7.0,0.9574271077563382,0.5,0.0,6.0757328239193304,6.553487435650828,8.849032139485708,7.810540419547695,,5.1979554481720855,,6.735922521902355,4.9881783472085575,3.1392263731927206,4.458211912020113,,,0.6931471805599453,9.34092441269685,0.6931471805599453
AS14.23,2014-03-27,0.75,1.25,7.0,0.5,0.5,0.0,4.274621212121212,6.9137562371612535,8.22510033909444,8.29508984889722,,7.430000846260722,,4.541068902581504,2.778943487877789,3.764914140389934,6.754096977916559,,,,9.118687147317326,
AS14.23,2014-03-28,0.6,1.2,7.0,0.5477225575051661,0.4472135954999579,0.0,5.675769230769231,5.474897472712877,8.382035562900926,6.940781847972091,,5.098859823807347,,3.9617270376072615,,1.9489056580351118,,,,,8.618519058490946,
AS14.23,2014-03-29,0.25,1.5,7.25,0.9574271077563381,0.5773502691896257,0.5,5.163286409958172,7.390470275394958,8.513305845468047,6.541568093929198,,8.151338528198382,,4.817802689276637,4.586761786304736,4.0451017956436495,4.828865585006343,,,,9.267832563437715,
AS14.23,2014-03-30,0.0,1.2,7.0,0.7071067811865476,0.4472135954999579,0.0,6.6911096256684495,6.663777443396644,7.976563815410901,7.734902179984011,,6.4991221580162355,,5.35255457336995,6.260926639216938,,5.61220066915181,3.898005213659942,,0.6931471805599453,8.945819463506872,
AS14.23,2014-03-31,-0.25,1.5,7.5,0.5,0.5773502691896257,0.5773502691896257,4.979190543499055,7.7645065999853955,9.099567122759321,8.211006832458988,,6.516704779419984,,4.584855227472683,5.630932172841945,3.560449313663793,2.0825616690160795,,,0.6931471805599453,9.674991954459276,
AS14.23,2014-04-01,0.0,2.0,7.5,1.4142135623730951,0.0,0.7071067811865476,6.135569985569985,7.001869289115231,8.720670707705118,6.575501133692229,,4.848092834909895,4.961480063298111,3.601495280371504,5.309306761347639,5.88759181304294,6.013610016041458,3.588395915535614,,,9.127441363852608,
AS14.23,2014-04-02,0.5,1.0,7.0,0.7071067811865476,0.0,0.0,7.5095691232886335,7.303790061011212,8.507251536525432,8.099400611292314,,5.502310717689198,,4.511628441579727,3.5700396102324032,7.095032867669647,3.6756675601417057,3.139399623366404,,1.3862943611198906,9.33301807586793,0.6931471805599453
AS14.23,2014-04-03,0.5,1.0,7.0,0.7071067811865476,0.0,0.0,6.490092598160269,7.648032198348926,8.717649973091374,8.591717191304134,,6.452484190938361,,4.265352359115782,3.943889821766518,5.038490380465609,4.941070830710347,1.6116354959775876,,0.6931471805599453,9.584720991321351,
AS14.23,2014-04-04,1.0,1.0,7.0,,,,7.069955181319717,7.179912207647101,9.076096382657791,7.420415418993732,,4.6251786744463494,,2.3176707304120865,3.3712878512560116,4.030019351665543,,,,0.6931471805599453,9.388825077421549,0.6931471805599453
AS14.23,2014-04-05,0.75,1.0,6.5,0.5,0.816496580927726,1.7320508075688774,5.482845342034866,6.203822138528307,8.55197715365318,5.700995260648165,,6.04973109673861,,5.143749099543388,,,2.675733599625667,,,0.6931471805599453,8.781318826742824,
AS14.23,2014-04-06,0.0,0.6,7.0,0.7071067811865476,0.894427190999916,0.7071067811865476,4.549212834059161,6.815438215333213,8.995831558779622,8.29717549950907,,3.65395151381265,,4.283862385886651,5.302379106502708,4.287290040337956,3.5917901926819797,,,1.791759469228055,9.503555583570796,
AS14.23,2014-04-07,-0.25,0.25,5.75,0.9574271077563382,1.5,1.5,7.26385630060708,7.232650040239694,8.582112015229578,7.936964254800905,,,,3.9555613074426295,5.557179351341457,6.505640552073593,4.9164930985992905,,,1.0986122886681098,9.237136331933796,0.6931471805599453
AS14.23,2014-04-08,0.2,0.6,6.6,0.4472135954999579,0.5477225575051661,1.140175425099138,3.912003968253968,6.945269729604762,8.450447436128613,6.624886935258553,,4.39000720503982,,4.653836532968682,6.648423511843268,4.859401467225394,4.172308187022976,3.4064170686963156,,,9.566708788921224,
AS14.23,2014-04-09,-0.4,1.2,7.2,0.894427190999916,0.4472135954999579,0.44721359549995787,4.962545787545788,5.79034541778106,8.907526793534414,7.070358704909988,,4.7572215208748645,,4.614070460774811,4.499954104343615,,,,,,9.126374897084501,
AS14.23,2014-04-10,0.0,0.8,7.0,0.7071067811865476,0.8366600265340756,1.224744871391589,4.261893199498337,7.409964689564091,8.649709118630236,6.321059618717963,,9.35059801755716,,5.305580922936219,6.506719347573166,,,1.1006102913307827,,,10.006490882231947,0.6931471805599453
AS14.23,2014-04-11,0.4,1.0,7.0,0.5477225575051661,0.7071067811865476,0.0,5.871585188395097,6.72433231586286,9.128044694938726,,,6.5869933861065695,,4.997482507517955,3.233449116717661,6.707589456050399,4.296441512825939,,,1.6094379124341003,9.358798997013853,
AS14.23,2014-04-12,-0.25,1.0,7.75,0.9574271077563381,0.0,0.4999999999999999,3.611820063993978,5.351881829877769,8.093573786768028,7.442063808328174,,6.40276261040859,,5.12454119373539,4.968875359848024,4.923623917106626,5.708620751296451,,,,8.797381052204853,
AS14.23,2014-04-13,0.6,1.0,7.2,1.140175425099138,0.0,0.44721359549995787,4.351190476190476,6.244636693206558,8.306331903351486,7.9133845778374665,,2.9872967947328894,,4.986875246531917,2.4703850532689797,,4.99044619212836,,,0.6931471805599453,8.939168977950144,
AS14.23,2014-04-15,0.0,1.0,7.25,1.1547005383792515,0.816496580927726,0.5,4.7893060195958626,7.988892429648222,8.330332869995832,3.7889736268992356,,6.805410212284768,6.987645359624145,6.1579107547436465,2.4881513799528894,5.057455264740146,,,,0.6931471805599453,9.192769504229588,
AS14.23,2014-04-16,0.0,1.0,7.4,1.0,0.0,0.5477225575051661,4.5415992925268975,6.8418675814486,8.23627989237677,,,5.481113810565202,8.35095937024497,4.97435850999501,6.270409814586126,5.747895049274522,,,,1.0986122886681098,9.227009467463777,
AS14.23,2014-04-17,1.0,1.4,7.4,0.7071067811865476,0.5477225575051661,0.5477225575051663,7.676486549663488,7.282955662410799,8.95529765941551,5.477500670841488,,5.8798064655651,7.665683607493388,6.2375606614186,4.445646765470115,4.149022123512796,5.055085897246128,,,,9.43058685082449,
