id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.32,2014-05-09,,,,,,,,,,,0.07349380850791931,1.8985401140679927e-15,-1.1081413357978247,,-0.9868778640569814,,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.03693554177880287
AS14.33,2014-05-09,,,,,,,,,,,0.007722228765487671,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,-0.11753327399492264,,
AS14.27,2014-05-10,,,,,,,,,,-0.7515328005314417,7.209181785583496e-05,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,,,,-0.08214417099952698
AS14.29,2014-05-10,,,,,,,,,,,-0.01957419514656067,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,,1.6003214769371625e-16,,,
AS14.32,2014-05-10,,,,,,,,,,,0.08332476019859314,1.8985401140679927e-15,-1.1081413357978247,,,,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.029946986585855484
AS14.33,2014-05-10,,,,,,,,,,,-0.014006763696670532,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,,,-0.052663419395685196
AS14.26,2014-05-10,,,,,,,,,,-1.2146310397151476,-0.029620200395584106,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,,,,
AS14.24,2014-05-10,,0.5685276365070199,,,0.4318942474765766,,,,,,0.03663298487663269,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,,,1.6003214769371625e-16,,,-0.03387448564171791
AS14.31,2014-05-10,,,,,,,0.7563569590511834,0.13065707243154295,0.35449058556230967,-0.8168743989167155,0.011968344449996948,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.09281318634748459,-2.4958734363761788,-0.1476212441921234
AS14.26,2014-05-11,,,,,,,,,,,0.061572760343551636,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,-0.22590314196965489,,,,
AS14.31,2014-05-11,,,,,,,0.7563569590511834,-0.13450738917811889,0.3507155186413716,-0.8168743989167155,0.014833062887191772,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.04533260315656662,-2.642327804101549,-0.09885767102241516
AS14.33,2014-05-11,,,,,,,,,,,0.06037577986717224,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.04919005185365677,,0.013813342899084091
AS14.27,2014-05-11,,,,,,,,,,-0.7515328005314417,-0.015505462884902954,-0.7133977501654479,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,,,,0.10864701867103577
AS14.32,2014-05-11,,,,,,,,,,,0.05427548289299011,1.8985401140679927e-15,,,-0.9868778640569814,-0.1747619874789345,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.05481592193245888
AS14.24,2014-05-11,,,,,,,,,,-2.0589762242576826,0.06334647536277771,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,,-1.1379266392447132,1.6003214769371625e-16,0.03348936885595322,,
AS14.29,2014-05-11,,,,,,,,,,-0.9214231411324841,0.01854082942008972,1.8985401140679927e-15,,,,,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.1375105381011963,,-0.012768838554620743
AS14.29,2014-05-12,,,,,,,,,,,-0.032589346170425415,1.8985401140679927e-15,,,,,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.0067460606805980206,,
AS14.24,2014-05-12,,,,,,,,,,,0.05219182372093201,1.8985401140679927e-15,,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.033200595527887344
AS14.27,2014-05-12,,,,,,,,,,-0.7515328005314417,-0.01971343159675598,,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,,,,-0.04117593541741371
AS14.32,2014-05-12,,,,,,,,-1.2190612770271116,,,0.04834851622581482,1.8985401140679927e-15,-1.1081413357978247,,-0.9868778640569814,-0.1747619874789345,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,0.060376934707164764,,-0.0591798759996891
AS14.33,2014-05-12,,,,,,,,,,,0.006821483373641968,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,,,-0.01946387067437172
AS14.26,2014-05-12,,,,,,,,,,,0.0479104220867157,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,,,0.408236149153693,-0.05213899165391922,,-0.028950784355401993
AS14.31,2014-05-12,,,,,,,0.7563569590511834,0.1176855740671183,0.3705593842999122,-0.8168743989167155,0.026595205068588257,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.09675657004117966,-2.514455212218904,-0.12224826216697693
AS14.33,2014-05-13,,,,,,,,,,,0.008030027151107788,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,,,-0.0314691998064518
AS14.29,2014-05-13,,,,,,,,,,,-0.01905074715614319,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,,1.6003214769371625e-16,,,
AS14.24,2014-05-13,,,,,,,,,,,0.03300568461418152,1.8985401140679927e-15,,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.07971185445785522
AS14.27,2014-05-13,,,,,,,,,,-0.7515328005314417,0.03683003783226013,,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,,,
AS14.26,2014-05-13,,,,,,,,,,,0.07520636916160583,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,,-0.22590314196965489,0.408236149153693,0.055610768496990204,,-0.057310644537210464
AS14.31,2014-05-13,,,,,,,0.7563569590511834,0.1176855740671183,0.3705593842999122,-0.8168743989167155,0.026595205068588257,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.09675657004117966,-2.514455212218904,-0.12224826216697693
AS14.33,2014-05-14,,,,,,,,,,,0.01903340220451355,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.022473938763141632,,-0.05008814111351967
AS14.29,2014-05-14,,,,,,,,-2.2668070170406174,,-0.9214231411324841,-0.011734038591384888,1.8985401140679927e-15,,-0.19148001023277683,,0.39926003937626925,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,0.13200697302818298,,-0.07925400137901306
AS14.31,2014-05-14,,,,,,,0.7563569590511834,0.1176855740671183,0.3705593842999122,-0.8168743989167155,0.026595205068588257,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.09675657004117966,-2.514455212218904,-0.12224826216697693
AS14.27,2014-05-14,,,,,,,,,,-0.7515328005314417,0.02486857771873474,-0.7133977501654479,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,-0.004461980890482664,,-0.09532490372657776
AS14.24,2014-05-14,,,,,,,,,,,0.09880432486534119,1.8985401140679927e-15,-0.24716383944919146,,,,0.08691901730531365,,1.6003214769371625e-16,,,
AS14.26,2014-05-14,,,,,,,,,,,0.062134116888046265,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,,,
AS14.24,2014-05-15,,,,,,,,,,-2.0589762242576826,0.06732496619224548,1.8985401140679927e-15,,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.33,2014-05-15,,,,,,,,,,,0.13701316714286804,1.8985401140679927e-15,1.2795179815427034,,,,,,1.6003214769371625e-16,,,
AS14.31,2014-05-15,,,,,,,0.7563569590511834,-0.1370750173411224,0.35769003910730873,-0.8168743989167155,0.016536325216293335,1.8985401140679927e-15,-0.872572637180304,0.06238365422191358,-1.2900466724279687,0.11898342926112512,-3.6503754769845354,2.0232510041109646,1.6003214769371625e-16,0.043199919164180756,-2.6175703468454588,-0.10906067490577698
AS14.27,2014-05-15,,,,,,,-0.04082450272889577,-0.0012863007201427302,0.3414142939395161,-0.7515328005314417,0.04492351412773132,-0.7133977501654479,-0.4752848170805608,-0.16220678691081464,0.252916360041921,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,-0.015955306589603424,-2.527140157642515,-0.05065128579735756
AS14.29,2014-05-15,,,,,,,0.3134486409730991,-0.044361603535033954,0.4356746206688357,-0.9214231411324841,0.05145677924156189,1.8985401140679927e-15,2.716690992636304,-0.19148001023277683,1.039464519256921,0.39926003937626925,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.04520661383867264,-2.7726257047919898,-0.050849828869104385
AS14.26,2014-05-15,,,,,,,,,,,0.05063256621360779,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,,0.408236149153693,0.022132717072963715,,-0.022756997495889664
AS14.24,2014-05-16,,,,,,,,,,-2.0589762242576826,0.03530856966972351,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.05231044068932533
AS14.33,2014-05-16,,,,,,,,,,,0.005050629377365112,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,,,-0.05402110889554024
AS14.26,2014-05-16,,,,,,,,,,,0.020439952611923218,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,,0.408236149153693,,,-0.022550616413354874
AS14.33,2014-05-17,,,,,,,,,,,0.019606441259384155,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,,,
AS14.26,2014-05-17,,,,,,,,,,,0.02461990714073181,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,-0.22590314196965489,0.408236149153693,,,-0.05337921157479286
AS14.24,2014-05-17,,,,,,,,,,-2.0589762242576826,-0.003689676523208618,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.040207359939813614
AS14.33,2014-05-18,,,,,,,,,,,0.0724383294582367,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,-0.08665240556001663,,0.020490165799856186
AS14.24,2014-05-18,,,,,,,,,,,0.03622254729270935,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.26,2014-05-18,,,,,,,,,,,-0.05260792374610901,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,,,0.408236149153693,,,-0.01895943656563759
AS14.33,2014-05-19,,,,,,,,,,,0.03666624426841736,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.02540392428636551,,-0.044855568557977676
AS14.26,2014-05-19,,,,,,,,,,,-0.023704439401626587,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,,,-0.02520570531487465
AS14.24,2014-05-19,,,,,,,,,,,0.00750240683555603,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.33,2014-05-20,,,,,,,,,,,0.05033215880393982,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,,0.34142434701164964,1.6003214769371625e-16,-0.006470746826380491,,-0.030710849910974503
AS14.26,2014-05-20,,,,,,,,,,,0.0041796863079071045,1.8985401140679927e-15,0.7031616537574672,,,,,-0.22590314196965489,0.408236149153693,-0.016932792961597443,,-0.009008053690195084
AS14.24,2014-05-20,,,,,,,,,,-2.0589762242576826,0.05280110239982605,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.33,2014-05-21,,,,,,,,,,,0.0962575376033783,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.04346943646669388,,0.017410483211278915
AS14.24,2014-05-21,,,,,,,,,,,0.07313951849937439,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,0.056062035262584686,,
AS14.26,2014-05-21,,,,,,,,,,,0.08029422163963318,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,,,,-0.0008185841143131256
AS14.33,2014-05-22,,,,,,,,,,,0.06346675753593445,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,,,-0.03303930535912514
AS14.26,2014-05-22,,,,,,,,,,,0.08182963728904724,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,,,,,0.018301095813512802
AS14.24,2014-05-22,,,,,,,,,,-2.0589762242576826,0.021141141653060913,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.33,2014-05-23,,,,,,,,,,,0.03940233588218689,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,,,
AS14.26,2014-05-23,,,,,,,,,,-1.2146310397151476,0.05144891142845154,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,-0.22590314196965489,0.408236149153693,,,-0.03798360005021095
AS14.24,2014-05-23,,,,,,,,,,,0.021849244832992554,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,,-1.1379266392447132,1.6003214769371625e-16,,,-0.04951924458146095
AS14.26,2014-05-24,,,,,,,,,,,-0.008504539728164673,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,,0.408236149153693,,,-0.0374285914003849
AS14.33,2014-05-24,,,,,,,,,,,0.043484896421432495,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.03742665797472,,-0.0025347210466861725
AS14.24,2014-05-24,,,,,,,,,,-2.0589762242576826,0.043645232915878296,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,0.03119855374097824,,-0.05023938789963722
AS14.24,2014-05-25,,,,,,,,,,-2.0589762242576826,0.03412923216819763,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,-0.05257207527756691
AS14.33,2014-05-25,,,,,,,,,,,0.03349217772483826,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,,,
AS14.26,2014-05-25,,,,,,,,,,,-0.01160159707069397,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,-0.22590314196965489,0.408236149153693,,,-0.020327184349298477
AS14.33,2014-05-26,,,,,,,,,,,0.04729124903678894,1.8985401140679927e-15,,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,,,
AS14.24,2014-05-26,,,,,,,,,,-2.0589762242576826,0.03803488612174988,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.26,2014-05-26,,,,,,,,,,,-0.07477250695228577,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,,,,-0.0752248466014862
AS14.26,2014-05-27,,,,,,,,,,,-0.000635296106338501,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,,,,-0.10971001535654068,,-0.0598696805536747
AS14.33,2014-05-27,,,,,,,,,,,0.016537994146347046,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,,,
AS14.24,2014-05-27,,,,,,,,,,-2.0589762242576826,0.021379321813583374,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.26,2014-05-28,,,,,,,,,,,0.0022003352642059326,1.8985401140679927e-15,0.7031616537574672,,,,0.37013863132065133,-0.22590314196965489,,,,-0.04205835238099098
AS14.33,2014-05-28,,,,,,,,,,,0.014664500951766968,1.8985401140679927e-15,,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,,,
AS14.24,2014-05-28,,,,,,,,,,-2.0589762242576826,0.07012233138084412,1.8985401140679927e-15,-0.24716383944919146,,,,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.26,2014-05-29,,,,,,,,,,-1.2146310397151476,0.030081123113632202,1.8985401140679927e-15,0.7031616537574672,,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.017918936908245087,,-0.08969780802726746
AS14.33,2014-05-29,,,,,,,,,,,0.04889687895774841,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,,,
AS14.24,2014-05-29,,,,,,,,,,-2.0589762242576826,0.05505809187889099,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,-0.014562554657459259,,-0.04996931925415993
AS14.26,2014-05-30,,,,,,,0.022077025188601804,0.144015894014999,0.43363326549382497,-1.2146310397151476,0.03857943415641785,1.8985401140679927e-15,0.7031616537574672,-0.6476435285858209,1.1047083249564955,-0.3717922742291703,0.37013863132065133,-0.22590314196965489,0.408236149153693,0.01667361706495285,-2.8207295598093807,-0.05542394891381264
AS14.33,2014-05-30,,,,,,,,,,,0.10688301920890808,1.8985401140679927e-15,1.2795179815427034,,,,,,1.6003214769371625e-16,,,0.0032053105533123016
AS14.24,2014-05-30,,,,,,,,,,-2.0589762242576826,0.051208823919296265,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.050554368644952774
AS14.33,2014-05-31,,,,0.024100732058286667,-1.1802692017016325,0.20228929349113797,-0.653366425705727,-0.2635972234922843,0.3889449719311076,0.15528890686613733,0.007422298192977905,1.8985401140679927e-15,1.2795179815427034,-0.2680102593158054,1.4652684382402843,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,-0.041012056171894073,-2.7640477196772304,-0.027022946625947952
AS14.24,2014-05-31,,,,-0.029046107083559036,-1.1773767258113137,-0.15328488522098993,,,,-2.0589762242576826,-0.023738175630569458,1.8985401140679927e-15,-0.24716383944919146,,-0.7460415102129835,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,0.05787401646375656,,-0.06629511713981628
AS14.24,2014-06-01,,,,,,,,,,-2.0589762242576826,0.04712161421775818,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,-0.034062955528497696
AS14.24,2014-06-02,,,,,,,,,,,-0.015615254640579224,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.05304259434342384
AS14.24,2014-06-03,,,,,,,,,,-2.0589762242576826,0.001455157995223999,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,
AS14.24,2014-06-04,,,,,,,,,,-2.0589762242576826,0.026364296674728394,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,
AS14.24,2014-06-05,,,,,,,,,,-2.0589762242576826,0.07109591364860535,1.8985401140679927e-15,-0.24716383944919146,,,,0.08691901730531365,-1.1379266392447132,1.6003214769371625e-16,,,-0.030841533094644547
AS14.24,2014-06-06,,,,,-1.1802692017016332,,,,,-2.0589762242576826,0.062048763036727905,1.8985401140679927e-15,-0.24716383944919146,,-0.7460415102129835,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.07096150517463684
